ANP,ecstasy,joy,serenity,admiration,trust,acceptance,terror,fear,apprehension,amazement,surprise,distraction,grief,sadness,pensiveness,loathing,disgust,boredom,rage,anger,annoyance,vigilance,anticipation,interest
胖_仔,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
金_寺,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0662725455816,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443,0.0405968458443
小_剧场,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
浪漫_情侣,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
好_海,0.0392506374154,0.0392506374154,0.0812113338214,0.0392506374154,0.0392506374154,0.0392506374154,0.0552746430399,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154,0.0392506374154
斜_色光,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
小小_書房,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
金_面,0.0410206521183,0.0410206521183,0.0565250012787,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183
好_料理,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
老_書,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
古_村落,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
天然_橋,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
老_唱片,0.0410206521183,0.0410206521183,0.0565250012787,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183
香_咖啡,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
自然_田,0.038738067234,0.0676117177847,0.080150803067,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234,0.038738067234
特別_日子,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.0547945205479,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411,0.041095890411
小_派,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0410617696712,0.0555792975622,0.0410617696712,0.0410617696712
好_天氣,0.0370882735619,0.0370882735619,0.0997788979645,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0511063233335,0.0702610339028,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619,0.0370882735619
金色_浪花,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
可怕_人,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
小小_外甥,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
好_地方,0.0340328267096,0.0340328267096,0.195720736156,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0555570762328,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096,0.0340328267096
高_舞台,0.0410206521183,0.0410206521183,0.0565250012787,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183
冷_茶,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
好_喜歡,0.0328989779828,0.043865303977,0.1887046317,0.0328989779828,0.0463299295022,0.0328989779828,0.0328989779828,0.0328989779828,0.0328989779828,0.0328989779828,0.0484077049332,0.0328989779828,0.0328989779828,0.0328989779828,0.0476118482147,0.0328989779828,0.0328989779828,0.0328989779828,0.0328989779828,0.0328989779828,0.0328989779828,0.0328989779828,0.0328989779828,0.0328989779828
老_木屋,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
大_晴,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
好_演出,0.0396322068743,0.0396322068743,0.0655775765829,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0625138721818,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743,0.0396322068743
小_半天,0.0402424705533,0.0402424705533,0.0554526947285,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0592129530999,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533,0.0402424705533
小_任,0.0410206521183,0.0410206521183,0.0565250012787,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183,0.0410206521183
小_菊花,0.0318560598382,0.0502481645611,0.248918518998,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382,0.0318560598382
妙_秋,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
可爱_儿子,0.0357857893143,0.176926845771,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143,0.0357857893143
老_住宅,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
大_成功,0.0393759149104,0.0393759149104,0.0651535021439,0.0393759149104,0.055451064858,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0525012198805,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104,0.0393759149104
人工_水池,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
好_精神,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0622181118089,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.069998437341,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114,0.0394447023114
老_馆,0.0401190410585,0.0401190410585,0.0772620556541,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585,0.0401190410585
无聊_系列,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
空_人,0.0362212395838,0.0482949861117,0.129073654785,0.0362212395838,0.0362212395838,0.0362212395838,0.0362212395838,0.0362212395838,0.0362212395838,0.0362212395838,0.0362212395838,0.0362212395838,0.0362212395838,0.0499115813148,0.0362212395838,0.0362212395838,0.0362212395838,0.0482949861117,0.0362212395838,0.0362212395838,0.0362212395838,0.0362212395838,0.0362212395838,0.0362212395838
有趣_遊戲,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
旧_码头,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
老_妹,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667
好_花,0.0369375451242,0.0369375451242,0.0369375451242,0.0369375451242,0.0369375451242,0.0534565174881,0.0369375451242,0.0369375451242,0.0369375451242,0.0369375451242,0.0369375451242,0.0369375451242,0.0369375451242,0.0508986249013,0.0891751223995,0.0369375451242,0.0369375451242,0.0492500601656,0.0369375451242,0.0369375451242,0.0369375451242,0.0369375451242,0.0369375451242,0.0554063176863
